Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
94.1420,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1515,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1618,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1713,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1821,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1918,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2117,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2211,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2316,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2411,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2516,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2611,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2714,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2820,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2916,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3011,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3121,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3220,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3319,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3415,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3510,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3615,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3710,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3815,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3920,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4015,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4119,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4214,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4320,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4417,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4512,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4617,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4712,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4817,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4912,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5117,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5214,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5319,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5414,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5519,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5614,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5720,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5816,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5918,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6018,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6113,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6217,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6311,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6415,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6510,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6614,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6718,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6814,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6919,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7118,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7212,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7318,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7412,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7511,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7617,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7712,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7818,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7913,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8118,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8212,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8316,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8412,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8513,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8617,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8712,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8815,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8910,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9117,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9212,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9311,asiya,MenuSelection,Menu Selection,963,430,101.31,10263.56,None,N/A,
94.9419,asiya,MenuSelection,Menu Selection,966,430,277.27,16263.29,None,N/A,
94.9516,asiya,MenuSelection,Menu Selection,971,431,527.77,25927.58,None,N/A,
94.9611,asiya,MenuSelection,Menu Selection,974,432,331.62,-20569.70,None,N/A,
94.9709,asiya,MenuSelection,Menu Selection,981,434,740.67,41616.58,None,N/A,
94.9810,asiya,MenuSelection,Menu Selection,984,435,314.74,-42393.01,None,N/A,
94.9910,asiya,MenuSelection,Menu Selection,990,436,605.49,28941.69,None,N/A,
95.0016,asiya,MenuSelection,Menu Selection,993,437,299.26,-28979.93,None,N/A,
95.0113,asiya,MenuSelection,Menu Selection,997,439,457.99,16255.57,None,N/A,
95.0218,asiya,MenuSelection,Menu Selection,999,440,214.77,-23360.94,None,N/A,
95.0311,asiya,MenuSelection,Menu Selection,1002,441,339.01,13319.65,None,N/A,
95.0418,asiya,MenuSelection,Menu Selection,1006,443,415.72,7129.99,None,N/A,
95.0517,asiya,MenuSelection,Menu Selection,1008,444,225.75,-19178.55,None,N/A,
95.0614,asiya,MenuSelection,Menu Selection,1012,446,465.37,24933.69,None,N/A,
95.0711,asiya,MenuSelection,Menu Selection,1014,446,205.36,-26697.43,None,N/A,
95.0819,asiya,MenuSelection,Menu Selection,1018,448,412.72,19137.10,None,N/A,
95.0916,asiya,MenuSelection,Menu Selection,1019,448,103.38,-31979.35,None,N/A,
95.1014,asiya,MenuSelection,Menu Selection,1023,450,458.71,36446.45,None,N/A,
95.1115,asiya,MenuSelection,Menu Selection,1025,451,220.93,-23493.19,None,N/A,
95.1212,asiya,MenuSelection,Menu Selection,1029,453,457.79,24246.08,None,N/A,
95.1310,asiya,MenuSelection,Menu Selection,1030,454,145.54,-32134.86,None,N/A,
95.1419,asiya,MenuSelection,Menu Selection,1034,456,410.32,24293.72,None,N/A,
95.1515,asiya,MenuSelection,Menu Selection,1035,457,147.26,-27392.67,None,N/A,
95.1615,asiya,MenuSelection,Menu Selection,1037,458,222.31,7460.88,None,N/A,
95.1710,asiya,MenuSelection,Menu Selection,1040,460,381.88,16900.74,None,N/A,
95.1813,asiya,MenuSelection,Menu Selection,1041,461,137.20,-23737.89,None,N/A,
95.1918,asiya,MenuSelection,Menu Selection,1044,464,402.20,25121.35,None,N/A,
95.2017,asiya,MenuSelection,Menu Selection,1045,465,143.07,-26215.26,None,N/A,
95.2112,asiya,MenuSelection,Menu Selection,1047,468,381.34,25200.19,None,N/A,
95.2212,asiya,MenuSelection,Menu Selection,1048,469,140.74,-23944.05,None,N/A,
95.2312,asiya,MenuSelection,Menu Selection,1050,471,284.25,14421.74,None,N/A,
95.2409,asiya,MenuSelection,Menu Selection,1050,472,102.80,-18652.95,None,N/A,
95.2515,asiya,MenuSelection,Menu Selection,1052,474,267.11,15517.10,None,N/A,
95.2614,asiya,MenuSelection,Menu Selection,1052,475,100.68,-16756.42,None,N/A,
95.2710,asiya,MenuSelection,Menu Selection,1053,475,103.68,310.64,None,N/A,
95.2814,asiya,MenuSelection,Menu Selection,1054,477,215.74,10811.78,None,N/A,
95.2919,asiya,MenuSelection,Menu Selection,1054,478,95.46,-11481.61,None,N/A,
95.3013,asiya,MenuSelection,Menu Selection,1056,480,299.52,21609.00,None,N/A,
95.3116,asiya,MenuSelection,Menu Selection,1056,482,194.62,-10207.46,None,N/A,
95.3209,asiya,MenuSelection,Menu Selection,1058,484,304.64,11849.60,None,N/A,
95.3318,asiya,MenuSelection,Menu Selection,1059,486,204.53,-9156.88,None,N/A,
95.3409,asiya,MenuSelection,Menu Selection,1060,488,245.99,4561.41,None,N/A,
95.3516,asiya,MenuSelection,Menu Selection,1061,489,132.57,-10632.39,None,N/A,
95.3613,asiya,MenuSelection,Menu Selection,1062,490,144.93,1265.68,None,N/A,
95.3710,asiya,MenuSelection,Menu Selection,1062,491,103.57,-4282.95,None,N/A,
95.3810,asiya,MenuSelection,Menu Selection,1062,492,99.99,-358.70,None,N/A,
95.3911,asiya,MenuSelection,Menu Selection,1063,492,98.70,-127.25,None,N/A,
95.4015,asiya,MenuSelection,Menu Selection,1063,493,96.01,-258.11,None,N/A,
95.4116,asiya,MenuSelection,Menu Selection,1063,494,99.94,393.01,None,N/A,
95.4210,asiya,MenuSelection,Menu Selection,1064,495,150.16,5332.88,None,N/A,
95.4311,asiya,MenuSelection,Menu Selection,1064,496,98.93,-5068.54,None,N/A,
95.4415,asiya,MenuSelection,Menu Selection,1064,497,95.67,-312.37,None,N/A,
95.4517,asiya,MenuSelection,Menu Selection,1064,498,98.55,284.45,None,N/A,
95.4610,asiya,MenuSelection,Menu Selection,1064,499,107.49,960.16,None,N/A,
95.4713,asiya,MenuSelection,Menu Selection,1064,500,97.00,-1017.25,None,N/A,
95.4819,asiya,MenuSelection,Menu Selection,1064,501,94.65,-222.50,None,N/A,
95.4910,asiya,MenuSelection,Menu Selection,1064,501,0.00,-10342.34,None,N/A,
95.5016,asiya,MenuSelection,Menu Selection,1064,503,189.63,17979.54,None,N/A,
95.5116,asiya,MenuSelection,Menu Selection,1064,503,0.00,-18951.60,None,N/A,
95.5212,asiya,MenuSelection,Menu Selection,1064,504,103.82,10778.47,None,N/A,
95.5310,asiya,MenuSelection,Menu Selection,1064,505,101.47,-238.54,None,N/A,
95.5412,asiya,MenuSelection,Menu Selection,1064,505,0.00,-10022.13,None,N/A,
95.5513,asiya,MenuSelection,Menu Selection,1064,506,99.14,9829.61,None,N/A,
95.5614,asiya,MenuSelection,Menu Selection,1064,506,0.00,-9755.59,None,N/A,
95.5712,asiya,MenuSelection,Menu Selection,1064,506,0.00,0.00,None,N/A,
95.5810,asiya,MenuSelection,Menu Selection,1064,507,102.34,10473.48,None,N/A,
95.5914,asiya,MenuSelection,Menu Selection,1064,507,0.00,-9778.02,None,N/A,
95.6010,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6117,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6216,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6314,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6419,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6513,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6617,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6711,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6815,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.6911,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.7010,asiya,MenuSelection,Menu Selection,1064,507,0.00,0.00,None,N/A,
95.7113,asiya,MenuSelection,Menu Selection,1064,506,97.26,9459.80,None,N/A,
95.7212,asiya,MenuSelection,Menu Selection,1064,506,0.00,-9803.99,None,N/A,
95.7318,asiya,MenuSelection,Menu Selection,1065,505,133.04,12516.32,None,N/A,
95.7417,asiya,MenuSelection,Menu Selection,1065,504,100.96,-3239.52,None,N/A,
95.7513,asiya,MenuSelection,Menu Selection,1065,503,104.40,359.96,None,N/A,
95.7612,asiya,MenuSelection,Menu Selection,1067,501,286.46,18437.80,None,N/A,
95.7710,asiya,MenuSelection,Menu Selection,1067,500,102.08,-18820.97,None,N/A,
95.7819,asiya,MenuSelection,Menu Selection,1068,498,204.57,9376.68,None,N/A,
95.7916,asiya,MenuSelection,Menu Selection,1068,497,103.63,-10460.48,None,N/A,
95.8011,asiya,MenuSelection,Menu Selection,1069,495,234.92,13792.22,None,N/A,
95.8116,asiya,MenuSelection,Menu Selection,1069,494,95.51,-13314.37,None,N/A,
95.8210,asiya,MenuSelection,Menu Selection,1070,493,150.04,5785.68,None,N/A,
95.8319,asiya,MenuSelection,Menu Selection,1070,492,91.47,-5357.34,None,N/A,
95.8416,asiya,MenuSelection,Menu Selection,1071,491,145.78,5597.99,None,N/A,
95.8516,asiya,MenuSelection,Menu Selection,1071,491,0.00,-14538.83,None,N/A,
95.8613,asiya,MenuSelection,Menu Selection,1071,491,0.00,0.00,None,N/A,
95.8719,asiya,MenuSelection,Menu Selection,1071,490,93.89,8815.15,None,N/A,
95.8811,asiya,MenuSelection,Menu Selection,1071,490,0.00,-10282.77,None,N/A,
95.8915,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9009,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9114,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9213,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9319,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9413,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9513,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9619,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9713,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9818,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
95.9913,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0012,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0116,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0211,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0317,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0413,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0520,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0615,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0710,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0815,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.0913,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.1017,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.1112,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.1216,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.1311,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.1417,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.1514,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.1612,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.1717,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.1815,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.1913,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2022,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2123,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2220,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2320,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2415,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2514,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2615,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2711,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2815,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.2911,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.3017,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.3112,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.3217,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,Left,N/A,
96.3325,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,menu_item_selected_correct
96.3360,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.3410,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.3510,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.3615,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.3721,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.3818,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.3913,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4024,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4110,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4218,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4314,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4418,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4513,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4617,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4713,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4818,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.4914,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5010,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5115,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5209,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5315,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5410,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5517,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5613,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5719,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5815,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.5911,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6015,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6110,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6216,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6316,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6411,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6510,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6615,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6714,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6811,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.6916,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7011,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7115,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7211,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7317,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7412,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7517,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7611,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7716,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7810,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.7915,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.8019,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.8115,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.8210,asiya,MenuSelection,Menu Selection,1071,490,0.00,0.00,None,N/A,
96.8309,asiya,MenuSelection,Menu Selection,1053,478,2187.90,221275.22,None,N/A,
96.8417,asiya,MenuSelection,Menu Selection,1031,464,2410.34,20560.62,None,N/A,
96.8513,asiya,MenuSelection,Menu Selection,1000,442,3973.75,163432.60,None,N/A,
96.8617,asiya,MenuSelection,Menu Selection,992,436,965.76,-290499.94,None,N/A,
96.8712,asiya,MenuSelection,Menu Selection,979,424,1856.14,93414.41,None,N/A,
96.8809,asiya,MenuSelection,Menu Selection,975,420,581.75,-131057.87,None,N/A,
96.8916,asiya,MenuSelection,Menu Selection,968,413,930.31,32756.05,None,N/A,
96.9014,asiya,MenuSelection,Menu Selection,967,411,226.39,-71268.39,None,N/A,
96.9110,asiya,MenuSelection,Menu Selection,965,409,296.33,7327.30,None,N/A,
96.9210,asiya,MenuSelection,Menu Selection,962,406,422.49,12563.44,None,N/A,
